name                    	time	value	rate	unit	path
"CNRatioMicrobes"                   	30.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	30.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	30.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	30.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	30.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	30.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	30.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	30.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	30.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	30.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	30.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	30.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	30.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	30.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	30.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	30.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	30.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	30.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	30.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	30.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	30.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	30.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	30.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	30.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	30.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	30.000	-80.80963268	NA	"cm"	"//plants/maize"
"threshold"                         	30.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	30.000	950.88027362	111.95811475	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	30.000	1.99998821	0.21179809	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	30.000	4.15684291	0.49404095	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	30.000	6.15688581	0.70583904	"g"	"//plants/maize"
"carbonReserves"                    	30.000	0.12349753	-0.00662547	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	30.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	30.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	30.000	9082.68769110	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	30.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	30.000	53999.43236566	6410.88257527	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	30.000	18269.29932196	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	30.000	6965.11233045	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	30.000	0.93044145	0.05334365	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	30.000	355.94573633	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	30.000	689.66425623	98.40967747	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	30.000	711.89143307	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	30.000	-0.01539259	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	30.000	10.17543268	1.31708436	"g"	"//plants/maize"
"plantDryWeight"                    	30.000	13.71628592	NA	"g"	"//plants/maize"
"areaPerPlant"                      	30.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	30.000	1.87068870	0.21091748	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	30.000	2.28973094	0.28312347	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	30.000	1629.74509842	171.15650842	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	30.000	1.01859069	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	30.000	0.90796411	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	30.000	4.15696122	0.46870552	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	30.000	1.86948740	0.21091748	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	30.000	0.96432022	0.16248877	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	30.000	2317.14412195	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	30.000	10.08553622	1.31708436	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	30.000	1820.83394308	220.98368421	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	30.000	1008.53246798	131.70843650	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	30.000	0.42692308	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	30.000	0.57307692	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	30.000	5.08836932	0.62916326	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	30.000	2.28822898	0.28312347	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	30.000	0.53464464	0.10176739	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	30.000	1628.01097174	171.15650842	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	30.000	6.33178174	0.70583904	"g"	"//plants/maize"
"plantRespiration"                  	30.000	2.84089006	0.45913522	"g"	"//plants/maize"
"plantingTime"                      	30.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	30.000	0.30006571	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	30.000	0.69993429	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	30.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	30.000	0.80298192	0.13068741	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	30.000	0.25291653	0.02804815	"g"	"//plants/maize"
"rootCarbonCosts"                   	30.000	1.05410902	0.15873557	"g"	"//plants/maize"
"rootDryWeight"                     	30.000	4.47095537	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	30.000	26810.85942847	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	30.000	26852.24536516	3796.53365924	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	30.000	2.17529176	0.21179809	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	30.000	1.09309422	0.08472765	"g"	"//plants/maize"
"rootRespiration"                   	30.000	1.34192402	0.19487907	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	30.000	-0.00768139	-0.00076234	"g"	"//plants/maize"
"rootSurfaceArea"                   	30.000	3393.38626685	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	30.000	0.00417601	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	30.000	0.00000550	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	30.000	0.00039254	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	30.000	47.56335500	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	30.000	-1.30669403	-0.10132057	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	30.000	-0.10132057	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	30.000	951.35070336	111.95811475	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	30.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	30.000	9.24533055	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	30.000	4.15773868	0.49404095	"g"	"//plants/maize"
"shootRespiration"                  	30.000	1.49896604	0.26425615	"g"	"//plants/maize"
"stressFactor"                      	30.000	0.84805885	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	30.000	0.84805885	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	30.000	0.97720883	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	30.000	0.93488237	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	30.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	30.000	0.84805885	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	30.000	0.84805885	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	30.000	-5996.44367072	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	30.000	53999.43236566	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	30.000	951.35070336	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	30.000	7179.72928655	NA	"cm"	"//soil"
"y1"                                	30.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	30.000	4270.27977725	NA	"cm"	"//soil"
"y1"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	30.000	2708.79283135	NA	"cm"	"//soil"
"y1"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	30.000	2167.84769753	NA	"cm"	"//soil"
"y1"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	30.000	1991.95971261	NA	"cm"	"//soil"
"y1"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	30.000	2068.55749887	NA	"cm"	"//soil"
"y1"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	30.000	2086.51147785	NA	"cm"	"//soil"
"y1"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	30.000	1481.26413992	NA	"cm"	"//soil"
"y1"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	30.000	1208.56902562	NA	"cm"	"//soil"
"y1"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	30.000	1591.74243092	NA	"cm"	"//soil"
"y1"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	30.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	30.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	30.000	1212.83678344	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	30.000	2190.49247236	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	30.000	-57.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-2284.89341885	-87.49891067	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	30.000	-87.49891067	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	30.000	1726.11238628	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	30.000	0.00655316	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	30.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	30.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	30.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	30.000	228773.28405608	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	30.000	18750.59007757	534.36654840	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	30.000	534.36654840	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	30.000	-52820.04922117	-6382.33512864	"umol"	"//soil/nitrate"
"totalSinkRate"                     	30.000	-6382.33512864	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	30.000	-34628.24017617	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	30.000	228773.28405608	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-6944.42930770	-266.72596986	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	30.000	-266.72596986	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	30.000	-172.32161915	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	30.000	9633.00000000	358.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	30.000	358.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	30.000	-934.48094176	-111.37937862	"cm3"	"//soil/water"
"totalSinkRate"                     	30.000	-111.37937862	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	30.000	1581.76813139	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	30.000	46602.26848367	NA	"cm3"	"//soil/water"
"altitude"                          	31.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	31.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	31.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
