name                    	time	value	rate	unit	path
"RootLengthProfile_50-60"           	30.000	716.34419346	NA	"cm"	"//soil"
"y1"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	30.000	289.27649089	NA	"cm"	"//soil"
"y1"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	30.000	114.96922580	NA	"cm"	"//soil"
"y1"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	30.000	40.50898521	NA	"cm"	"//soil"
"y1"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	30.000	11.15185904	NA	"cm"	"//soil"
"y1"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	30.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	30.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	30.000	843.54194464	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	30.000	1154.72891254	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	30.000	-78.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-3275.09183527	-144.34559745	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	30.000	-144.34559745	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	30.000	3123.38899559	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	30.000	0.01185790	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	30.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	30.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	30.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	30.000	253306.35659049	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	30.000	18904.13884500	551.49490863	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	30.000	551.49490863	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	30.000	-28847.60364708	-1662.79821517	"umol"	"//soil/nitrate"
"totalSinkRate"                     	30.000	-1662.79821517	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	30.000	-10095.16764176	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	30.000	253306.35659049	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-9931.32382331	-437.40851451	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	30.000	-437.40851451	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	30.000	-121.07373837	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	30.000	14144.00000000	717.60000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	30.000	717.60000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	30.000	-274.33534728	-20.38312288	"cm3"	"//soil/water"
"totalSinkRate"                     	30.000	-20.38312288	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	30.000	3817.26709104	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	30.000	48837.76744332	NA	"cm3"	"//soil/water"
"altitude"                          	31.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	31.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	31.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	31.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	31.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	31.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	31.000	1.35000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	31.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	31.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	31.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	31.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	31.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	31.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	31.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	31.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	31.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	31.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	31.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	31.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	31.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	31.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	31.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	31.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	31.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	31.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	31.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	31.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	31.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	31.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	31.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	31.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	31.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	31.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	31.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	31.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	31.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	31.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	31.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	31.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	31.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	31.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	31.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	31.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	31.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	31.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	31.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	31.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	31.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	31.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	31.000	-59.42948910	NA	"cm"	"//plants/maize"
"threshold"                         	31.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	31.000	295.24924485	20.79245622	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	31.000	0.38004462	0.01626083	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	31.000	0.49063451	0.01978384	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	31.000	0.87069731	0.03604467	"g"	"//plants/maize"
"carbonReserves"                    	31.000	0.85539889	0.07299707	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	31.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	31.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	31.000	1296.96798341	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	31.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	31.000	31010.34822668	1672.63822884	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	31.000	2606.20205490	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	31.000	93.69914115	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	31.000	0.23399479	-0.00550872	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	31.000	52.69639688	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	31.000	65.04619852	2.33166462	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	31.000	105.39279377	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	31.000	-0.00245531	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	31.000	3.03733159	0.20760921	"g"	"//plants/maize"
"plantDryWeight"                    	31.000	1.94047401	NA	"g"	"//plants/maize"
"areaPerPlant"                      	31.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	31.000	0.24533145	0.00840052	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	31.000	0.24730306	0.01138332	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	31.000	232.73558270	6.75993877	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	31.000	0.14545974	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	31.000	0.12566679	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	31.000	0.54516741	0.01866783	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	31.000	0.24409592	0.00840052	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	31.000	0.24628474	0.02180670	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	31.000	465.21109166	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	31.000	2.94811586	0.20760921	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	31.000	2045.97747265	228.81052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	31.000	294.80788400	20.76092107	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	31.000	0.42461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	31.000	0.57538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	31.000	0.54957291	0.02529626	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	31.000	0.24615082	0.01138332	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	31.000	0.09887509	0.01099146	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	31.000	231.36103632	6.75993877	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	31.000	0.86870308	0.03604467	"g"	"//plants/maize"
"plantRespiration"                  	31.000	0.85885124	0.06764434	"g"	"//plants/maize"
"plantingTime"                      	31.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	31.000	0.45112994	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	31.000	0.54887006	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	31.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	31.000	0.41653984	0.02957682	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	31.000	0.03579513	0.00134631	"g"	"//plants/maize"
"rootCarbonCosts"                   	31.000	0.45232347	0.03092313	"g"	"//plants/maize"
"rootDryWeight"                     	31.000	0.84573370	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	31.000	6251.89594722	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	31.000	6257.04361949	296.27207117	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	31.000	0.37806558	0.01626083	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	31.000	0.16035843	0.00481134	"g"	"//plants/maize"
"rootRespiration"                   	31.000	0.51369141	0.03484619	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	31.000	-0.00051897	-0.00001901	"g"	"//plants/maize"
"rootSurfaceArea"                   	31.000	758.26479127	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	31.000	0.01407704	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	31.000	0.00001570	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	31.000	0.00132324	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	31.000	8.99716700	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	31.000	-0.72405911	-0.05965483	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	31.000	-0.05965483	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	31.000	295.70132358	20.79245622	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	31.000	0.00066600	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	31.000	1.09474031	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	31.000	0.49024726	0.01978384	"g"	"//plants/maize"
"shootRespiration"                  	31.000	0.34515983	0.03279815	"g"	"//plants/maize"
"stressFactor"                      	31.000	0.23399479	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	31.000	0.23399479	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	31.000	0.73399479	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	31.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	31.000	0.23399479	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	31.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	31.000	-1746.46832329	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	31.000	31010.34822668	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	31.000	295.70132358	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	31.000	1608.32795144	NA	"cm"	"//soil"
"y1"                                	31.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
