name                    	time	value	rate	unit	path
"diffusionCoefficient"              	30.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	30.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	30.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	30.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	30.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	30.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	30.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	30.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	30.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	30.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	30.000	-88.16730036	NA	"cm"	"//plants/maize"
"threshold"                         	30.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	30.000	874.76122462	97.94569507	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	30.000	1.09694707	0.08313303	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	30.000	3.73927067	0.38161240	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	30.000	4.83627245	0.46474543	"g"	"//plants/maize"
"carbonReserves"                    	30.000	1.59649010	0.29456067	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	30.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	30.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	30.000	7232.84142457	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	30.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	30.000	23736.44168051	2520.45251879	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	30.000	14559.66793768	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	30.000	3932.68420940	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	30.000	0.72310825	0.00693641	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	30.000	273.02022072	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	30.000	470.44356810	46.20899976	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	30.000	546.04041998	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	30.000	-0.00440747	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	30.000	9.77101504	1.21429014	"g"	"//plants/maize"
"plantDryWeight"                    	30.000	10.75735316	NA	"g"	"//plants/maize"
"areaPerPlant"                      	30.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	30.000	1.69178413	0.16291914	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	30.000	2.05486868	0.21869326	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	30.000	1481.51382026	132.20654304	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	30.000	0.92594614	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	30.000	0.82894061	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	30.000	3.75940654	0.36204253	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	30.000	1.68929640	0.16291914	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	30.000	0.92079782	0.14597889	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	30.000	2179.26522142	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	30.000	9.68120789	1.21429014	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	30.000	1820.83392194	220.98368421	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	30.000	968.11123624	121.42901445	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	30.000	0.42692308	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	30.000	0.57307692	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	30.000	4.56644934	0.48598502	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	30.000	2.05171644	0.21869326	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	30.000	0.51008717	0.09132899	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	30.000	1478.15936565	132.20654304	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	30.000	4.89742970	0.46474543	"g"	"//plants/maize"
"plantRespiration"                  	30.000	2.35111797	0.34067061	"g"	"//plants/maize"
"plantingTime"                      	30.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	30.000	0.17887863	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	30.000	0.82112137	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	30.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	30.000	0.78677139	0.09577217	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	30.000	0.20142603	0.01854126	"g"	"//plants/maize"
"rootCarbonCosts"                   	30.000	0.98700552	0.11431344	"g"	"//plants/maize"
"rootDryWeight"                     	30.000	2.43149727	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	30.000	19885.79024858	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	30.000	19905.41328750	1711.01546813	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	30.000	1.15836255	0.08313303	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	30.000	0.40810988	0.02737600	"g"	"//plants/maize"
"rootRespiration"                   	30.000	0.92022923	0.10336274	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	30.000	-0.00199922	-0.00022546	"g"	"//plants/maize"
"rootSurfaceArea"                   	30.000	2259.03656769	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	30.000	0.00640912	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	30.000	0.00000690	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	30.000	0.00060246	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	30.000	25.86699221	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	30.000	-2.02319019	-0.13747538	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	30.000	-0.13747538	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	30.000	875.22493393	97.94569507	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	30.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	30.000	8.32585589	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	30.000	3.74103163	0.38161240	"g"	"//plants/maize"
"shootRespiration"                  	30.000	1.43088874	0.23730787	"g"	"//plants/maize"
"stressFactor"                      	30.000	0.72310825	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	30.000	0.72310825	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	30.000	0.97075752	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	30.000	0.91645006	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	30.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	30.000	0.72310825	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	30.000	0.80505013	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	30.000	-6285.11104792	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	30.000	23736.44168051	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	30.000	875.22493393	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	30.000	2717.44729958	NA	"cm"	"//soil"
"y1"                                	30.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	30.000	2082.31207140	NA	"cm"	"//soil"
"y1"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	30.000	1782.93675808	NA	"cm"	"//soil"
"y1"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	30.000	1921.79931689	NA	"cm"	"//soil"
"y1"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	30.000	2034.20741647	NA	"cm"	"//soil"
"y1"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	30.000	2219.04020968	NA	"cm"	"//soil"
"y1"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	30.000	2189.79889724	NA	"cm"	"//soil"
"y1"                                	30.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	30.000	1838.24564713	NA	"cm"	"//soil"
"y1"                                	30.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	30.000	1298.70390051	NA	"cm"	"//soil"
"y1"                                	30.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	30.000	1779.27319543	NA	"cm"	"//soil"
"y1"                                	30.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	30.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	30.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	30.000	989.29365490	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	30.000	1571.55348968	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	30.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-3210.02983741	-135.36608289	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	30.000	-135.36608289	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	30.000	3217.89079143	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	30.000	0.01221667	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	30.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	30.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	30.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	30.000	259242.74807868	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	30.000	18884.65395954	548.27687533	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	30.000	548.27687533	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	30.000	-23051.29106713	-2510.16194192	"umol"	"//soil/nitrate"
"totalSinkRate"                     	30.000	-2510.16194192	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	30.000	-4158.77615357	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	30.000	259242.74807868	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-9738.28591773	-412.53799669	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	30.000	-412.53799669	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	30.000	-128.04090671	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	30.000	14144.00000000	717.60000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	30.000	717.60000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	30.000	-856.32840038	-96.94338460	"cm3"	"//soil/water"
"totalSinkRate"                     	30.000	-96.94338460	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	30.000	3421.34477518	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	30.000	48441.84512746	NA	"cm3"	"//soil/water"
"altitude"                          	31.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	31.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	31.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	31.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	31.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	31.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	31.000	1.35000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	31.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	31.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	31.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	31.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	31.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	31.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	31.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	31.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	31.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	31.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	31.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
